-0.2686851	-0.0061140694	0.06761735	-0.003877235	0.07361405	-0.1771495	0.050401486	0.06309785	-0.16030039	-0.0602901	-0.33555135	-0.14079814	0.16422835	-0.30048415	-0.1052076	0.18782933
-0.43403462	0.1071097	-0.06486966	0.09811282	-0.11503401	-0.30621815	0.0034914308	0.38755384	-0.038330074	-0.048240323	-0.46977544	0.031331006	0.28190252	-0.46065283	-0.37257746	0.39319324
-0.3247221	0.23010409	-0.38086906	0.26626146	-0.36301222	0.37630635	-0.24310827	-0.110519044	-0.55547786	0.46425685	-0.21109651	0.04276837	-0.1456125	-0.28324628	-0.20432788	0.28664914
0.0843933	0.41648328	0.08955563	0.07301153	-0.09425056	0.017849755	-0.3401874	0.5838019	0.10424702	-0.08542929	-0.0401642	-0.050893802	-0.30002174	0.047542766	-0.37713906	0.17500938
-0.15808783	-0.22743806	0.19454154	-0.28361422	0.13685143	-0.16173545	0.2636624	-0.20225877	-0.15775087	-0.17751175	-0.07305572	-0.2883734	0.23405394	0.1379749	0.27099827	-0.31627455
-0.26686504	-0.47787663	-0.10656155	-0.41749895	-0.011122064	0.1854775	0.5348713	-0.46924782	-0.4953068	0.17309646	0.052189738	-0.33892393	0.48833618	0.46200454	0.5302914	-0.5626665
-0.14060023	-0.52411425	-0.17945263	-0.22446786	-0.0753818	0.03620364	0.5097355	-0.58120334	-0.32950506	0.21635723	-0.05255639	-0.22373982	0.49260506	0.026097346	0.4555616	-0.3146072
0.061740942	0.13307281	0.36384064	-0.2930642	0.280499	-0.21598044	-0.07867005	0.26361084	0.26061586	-0.33006725	0.06265595	-0.3412363	-0.051445194	0.19062099	-0.0039695906	-0.15487467
0.0981055	0.21922508	-0.047001816	0.08940661	-0.16771622	0.13234603	-0.20849274	0.27243108	0.0056012147	0.065535955	0.09958191	0.027468883	-0.19389912	0.05904707	-0.14383207	0.07466861
-0.16293482	-0.06546331	0.14695941	-0.29022658	0.07730587	-0.17041367	0.15875328	-0.10291047	-0.122034036	-0.102634706	-0.13745286	-0.35586426	0.250787	0.036121156	0.14028278	-0.083146185
-0.16263016	0.16509469	0.26720056	-0.10699739	0.11846373	-0.27709147	0.010390193	0.71424896	0.50147027	-0.22805136	-0.23547511	-0.033180945	0.09190439	-0.1778409	-0.44381875	0.26930928
0.5289889	-0.13757586	0.06568698	-0.1722918	-0.07353714	0.30842018	-0.033930276	0.07388126	0.5532681	0.10055984	0.6499986	0.0045819525	-0.26243854	0.67987347	0.47665003	-0.811466
-0.475863	0.15030493	0.3398242	-0.20667265	0.30045187	-0.5336466	0.26446092	0.6884565	0.3203754	-0.36271334	-0.56269646	-0.16127913	0.36849913	-0.46126992	-0.75081235	0.57347715
0.038138364	-0.36655256	0.30646336	-0.43076682	0.23268242	-0.12174674	0.4019246	-0.15758818	0.23578435	-0.12213868	0.062230073	-0.28404915	0.32217026	0.23052642	0.38191518	-0.5041917
0.23667419	0.20373406	-0.044468477	0.13335681	-0.23332323	0.26677763	-0.2675672	0.2573973	0.08171788	0.12354733	0.2342746	0.047599755	-0.25708345	0.26589993	-0.13956912	-0.08414484
-0.33335567	0.03655339	0.5347739	-0.20409726	0.5628383	-0.547234	0.17045389	0.47081795	0.23358458	-0.59203976	-0.43848702	-0.38456693	0.23707391	-0.2651794	-0.49220368	0.44765967
0.24949506	-0.21155898	-0.24667402	0.1734139	-0.38215506	0.2684389	0.38070652	0.6024469	0.6182102	0.29883718	0.19890742	0.39946777	0.05956725	0.13335948	0.10437519	-0.29500398
0.16445239	0.0031031643	0.4938614	-0.46479848	0.25160825	-0.06916505	-0.021230195	0.18324646	0.4414265	-0.30702823	0.15368812	-0.40895978	-0.049158666	0.48782232	0.092245415	-0.3388348
-0.63225913	-0.32576382	0.43147045	-0.3832114	0.39933297	-0.5544004	0.60128146	0.5040973	0.32632053	-0.47998554	-0.6362191	-0.35074732	0.6198283	-0.7170117	-0.56461006	0.7256105
0.06478091	0.63916284	0.4385745	-0.03706463	0.1236272	-0.15943985	-0.5781292	0.61323	0.16228107	-0.39544716	0.042706005	-0.35317737	-0.4006027	0.21338515	-0.5704582	0.20656091
-0.37738273	-0.52582264	0.2736731	-0.51349205	0.2592689	-0.19640815	0.5435566	-0.54104763	-0.54075253	-0.13817255	-0.19113824	-0.4913662	0.48842937	0.35096523	0.61586225	-0.5984843
0.06330709	0.2597999	-0.09750513	0.15778947	-0.25911117	0.20661408	-0.36101967	0.19079122	-0.102232285	0.1645859	0.06529052	-0.045185253	-0.30272564	0.08153954	-0.13543627	0.09969708
0.18308249	-0.066610314	0.3739482	-0.5367117	0.23677069	-0.1533722	-0.058221415	-0.0008530246	0.2957938	-0.36146605	0.23503394	-0.45289525	-0.020112291	0.5974824	0.3908897	-0.6170617
-0.34875324	0.3722095	-0.3496627	0.3417124	-0.30180135	0.08436919	-0.37595809	0.6534737	-0.30456197	0.21032558	-0.29784194	0.21440391	-0.21213973	-0.52753013	-0.53119504	0.49436453
0.362561	0.51376814	0.31529346	-0.03383979	-0.049485646	0.12719646	-0.59332764	0.66329086	0.2788051	-0.21505062	0.40363804	-0.14214517	-0.6407089	0.42930105	-0.19102933	-0.1447669
0.22360642	-0.31090984	-0.15816781	-0.023501992	-0.25118238	0.2709004	0.3098086	0.08703459	0.26392737	0.24668844	0.23401275	0.22002986	0.15613881	0.22423315	0.24804646	-0.3523706
0.42185497	0.10053933	0.12023029	-0.081167445	-0.062123477	0.41448748	-0.2635847	-0.025549198	0.043238793	0.04325236	0.5160657	-0.18446055	-0.260782	0.60423344	0.19614151	-0.44230214
0.18339099	0.0112271095	0.22248217	-0.22167207	0.099724405	-0.06183244	0.00026816025	0.19487815	0.4269973	-0.14001332	0.22976789	-0.1565956	-0.06399574	0.46259928	0.19395879	-0.41854063
0.23889555	-0.3675803	-0.13554373	-0.12793563	-0.3028759	0.2013988	0.4930165	0.27656037	0.5796403	0.22298644	0.18972114	0.21381223	0.26561502	0.277008	0.28793123	-0.37637365
-0.19193618	-0.43823516	0.11148351	-0.35790175	0.110798135	-0.21354912	0.6079556	-0.20492542	0.040004265	-0.08761892	-0.22716439	-0.23053592	0.5049618	0.044037223	0.4055402	-0.27608445
-0.57442546	-0.64014006	0.5292218	-0.6013931	0.54596424	-0.41576838	0.7336154	-0.7322968	-0.7102581	-0.3444582	-0.37750083	-0.68994707	0.70032716	0.67469245	0.72586477	-0.7430636
0.17389841	-0.7149042	-0.1596004	-0.35430586	-0.03878306	0.20100617	0.7238711	-0.5102279	0.08685798	0.25449696	0.25725374	-0.055766027	0.5113729	0.62325895	0.75367004	-0.82174397
-0.35182524	-0.60555625	0.19992268	-0.47625634	0.2339638	-0.19305602	0.64293677	-0.6107825	-0.5332111	0.0026849874	-0.12487003	-0.53086984	0.6220599	0.4010178	0.5486712	-0.5729241
0.2366127	0.25220388	0.32524216	-0.33657438	0.14816329	0.042218246	-0.2947252	0.24827437	0.23069459	-0.20037842	0.29307094	-0.35018125	-0.31639206	0.41915372	0.09749001	-0.41741413
0.2196455	0.53152007	0.22275458	-0.043457955	-0.00016835745	0.07392926	-0.59835863	0.30155796	-0.07402408	-0.1555571	0.22888154	-0.31693977	-0.50733346	0.35325405	-0.2958178	0.0488893
-0.17049836	-0.2823756	0.014300057	-0.20173638	-0.01951392	-0.1639966	0.4535103	0.07495854	0.14814968	0.016465513	-0.16963138	-0.06739931	0.39196348	-0.2872196	0.14478745	-0.04426222
-0.08383881	0.32596382	0.31011325	-0.14250433	0.13653378	-0.18504465	-0.43221882	0.39871168	0.050030522	-0.30924752	-0.09612343	-0.31750953	-0.18805666	0.10475572	-0.23422854	0.12914386
-0.1391192	0.3029086	-0.047909383	0.13323666	-0.13485473	0.043229543	-0.29226264	0.28580925	-0.18507275	0.02701869	-0.14895388	-0.066974714	-0.094784945	-0.17412105	-0.3417095	0.32262984
0.016972648	0.13513304	0.36968336	-0.34439382	0.20002094	-0.19369575	-0.05164489	0.34141	0.44895667	-0.35034683	-0.0087061655	-0.24170074	-0.02012177	0.23067644	0.01646016	-0.20611867
-0.1015383	-0.2124568	0.44008562	-0.5737222	0.47129384	-0.34153727	0.17005824	-0.12272144	0.10696708	-0.41434467	-0.05044077	-0.58499324	0.1835693	0.21571304	0.28052765	-0.27802798
-0.31136298	0.43431768	0.74661696	-0.55539656	0.7374295	-0.6678039	-0.21613815	0.66984415	0.42198125	-0.77334404	-0.28817886	-0.6861318	0.05080973	0.07512894	-0.51246643	0.24403606
0.35320485	-0.22383584	-0.21678355	-0.046418257	-0.34791917	0.41773915	0.33671552	0.008263281	0.33696535	0.36766645	0.40667972	0.23942223	-0.046211444	0.34490928	0.3825361	-0.48231936
-0.14343278	0.4028873	-0.34357467	0.38572326	-0.3837464	0.14743158	-0.2708011	0.6541749	-0.13998389	0.2245743	-0.15551598	0.22577482	-0.23130286	-0.38106686	-0.46378198	0.46807036
-0.7552907	0.37260526	-0.21581008	0.28916875	-0.22037283	-0.1466034	-0.17085484	0.55416685	-0.45122108	0.14189215	-0.80920875	0.12886567	0.108183175	-0.90389293	-0.5905872	0.7706327
-0.4211994	-0.1124608	0.37946752	-0.29639342	0.32696316	-0.44046727	0.39847627	0.5806793	0.48775303	-0.35880268	-0.44392297	-0.20987521	0.33206946	-0.49047908	-0.44354588	0.45051783
0.52989024	-0.15757498	-0.38132083	0.28983968	-0.5558694	0.6288449	0.22994545	0.41558787	0.5165628	0.5482024	0.542446	0.45933568	-0.25647926	0.51380646	0.3266401	-0.4812935
0.42978334	-0.52692884	-0.53543794	0.22394995	-0.50399023	0.5558796	0.5797116	-0.117839806	0.39668706	0.46467122	0.49631387	0.42881623	-0.034329727	0.6397586	0.58351165	-0.6391615
0.21294579	-0.18628228	-0.4487803	0.3114927	-0.52077144	0.4326247	0.19899777	0.21198764	0.23925373	0.51703334	0.19454427	0.29346052	-0.065572046	0.064323455	0.100025214	-0.15809812
-0.6536046	0.22198358	-0.032006547	0.1173984	0.0003177486	-0.3625003	-0.04403893	0.48658177	-0.29972437	-0.06278636	-0.69732	-0.022857161	0.18889229	-0.7139223	-0.52927727	0.5617476
-0.15462853	0.16600321	0.1767001	-0.124053024	0.065937474	-0.24272509	-0.1760724	0.22648525	-0.10865048	-0.20817599	-0.22750553	-0.26193434	-0.10194332	-0.038330983	-0.15245454	0.14314342
0.12900758	0.09873248	0.10473159	-0.22059503	0.09065367	0.086641215	-0.30146956	-0.14343627	-0.19501193	-0.060526	0.24483925	-0.4496428	-0.15026464	0.35811934	0.16682704	-0.19370937
0.20437081	0.19425184	-0.010691502	0.09137223	-0.20457935	0.19217384	-0.22267511	0.3734757	0.18599014	0.11253248	0.23105924	0.012913214	-0.27478093	0.2578637	-0.11695492	-0.07779488
-0.042613246	0.09305604	0.380172	-0.35440415	0.28021532	-0.20597526	-0.0755709	0.07749349	0.004171871	-0.29422227	-0.10701575	-0.4759412	0.08228354	0.119351044	0.04905774	-0.12629749
-0.19566435	0.106467366	0.4260525	-0.42148197	0.39032066	-0.44481176	0.015353475	0.24400893	0.052619915	-0.43087173	-0.2661018	-0.5319804	0.17596447	-0.027626473	-0.08362888	0.034140162
0.23151197	0.027847137	-0.28517672	0.16382195	-0.38545147	0.2871381	0.049848054	0.18824683	0.14963306	0.35112834	0.23200825	0.23285915	-0.11260833	0.13763864	0.0369509	-0.14990626
0.34816086	0.20088413	-0.51595825	0.55605686	-0.6512559	0.60931176	-0.15634859	0.5841959	0.27958685	0.5860758	0.35494363	0.5522905	-0.40683627	0.100861885	-0.18123117	-0.052474447
0.3990284	0.35952073	0.37806007	-0.31730253	0.2528974	-0.16233926	-0.4510381	0.3301952	0.3224793	-0.35043007	0.4142665	-0.35323414	-0.38499084	0.35135424	-0.10313891	-0.32278502
0.18811134	0.084429435	-0.18834618	0.14133234	-0.3632151	0.35486522	-0.09072041	0.097896226	-0.011325438	0.2711938	0.2687818	0.114927545	-0.1798979	0.13166977	0.015055603	-0.12869696
0.15240683	0.12685998	-0.3108625	0.21133326	-0.36349794	0.39839816	-0.13696684	0.21152656	-0.037706833	0.3520208	0.10606505	0.23271239	-0.27721804	0.022240344	-0.13639258	-0.0023280403
0.049851626	0.37899363	0.26435548	-0.17524841	0.10124347	-0.15027495	-0.33268732	0.2778612	0.018520303	-0.29556063	0.036227565	-0.34488648	-0.20910685	0.16803093	-0.22281046	0.03937155
0.21706112	0.5095354	-0.5239466	0.6004038	-0.55197626	0.53456795	-0.5195668	0.6018632	-0.21160215	0.47727022	0.21685645	0.48872387	-0.6426951	-0.30139562	-0.39529127	0.28302667
-0.32724854	-0.11523373	0.16591124	-0.11411969	0.2204681	-0.3703509	0.3594529	0.43955758	0.27625218	-0.22841509	-0.3295719	-0.047392834	0.33236107	-0.32328245	-0.30480903	0.3115673
0.24735726	0.09235175	-0.04248425	-0.036048487	-0.26583	0.3734439	-0.09644432	-0.07362345	0.009853418	0.20074716	0.2942079	-0.073433146	-0.10343095	0.38554457	0.13134465	-0.31000805
-0.056241907	0.07433738	0.30677608	-0.2711828	0.22300829	-0.20023598	-0.0329019	0.33446944	0.4193214	-0.27808914	-0.08302771	-0.2588771	0.08180868	0.17312846	-0.011161264	-0.1627855
0.28620502	-0.10933355	-0.4488622	0.24656898	-0.34651893	0.36431065	0.11839913	-0.065061204	0.21583247	0.36988	0.23405574	0.27085763	-0.0911276	0.19617778	0.065292366	-0.21154727
0.19876741	0.053445283	-0.41448265	0.32170743	-0.42684248	0.42604634	-0.07896926	-0.073664695	-0.109758325	0.43684974	0.25820145	0.23724914	-0.18441722	0.08582137	0.030581161	-0.10402031
-0.3314546	-0.49368632	-0.17491376	-0.25556663	-0.012082461	0.048245482	0.5437126	-0.5753352	-0.62188244	0.1540038	-0.1772878	-0.3115396	0.6346906	-0.063483074	0.5108866	-0.34018683
0.100478716	-0.53006285	-0.20331284	-0.26213628	-0.0719083	0.159477	0.64968026	-0.4391618	0.14691271	0.19690174	0.2261464	-0.0849217	0.47663447	0.43392992	0.53266275	-0.5482649
-0.29379192	0.56137675	0.5179505	-0.11231455	0.43036002	-0.46200508	-0.3521553	0.86441356	0.21407065	-0.6314814	-0.31877947	-0.38895	-0.06715791	-0.2291456	-0.7572154	0.5899835
-0.24180263	0.35542828	0.26986593	-0.19263683	0.22263698	-0.37774727	-0.2465757	0.46628407	0.13874805	-0.3022101	-0.2096741	-0.35326093	-0.1715302	-0.0035664025	-0.4180369	0.24189353
0.56290585	0.026579274	0.011201839	0.06484907	-0.2502867	0.46369788	-0.06967852	0.40459743	0.7155187	0.19280908	0.5833691	0.25494105	-0.43532485	0.67998725	0.26860902	-0.7315045
0.09885455	-0.09374286	-0.047835927	-0.03169723	-0.11587615	0.2173703	0.034545794	-0.16092522	-0.056873582	0.21147501	0.21904495	-0.102156445	-0.020600798	0.31389892	0.19835053	-0.32197767
0.27872133	0.46551487	0.4064446	-0.16724344	0.11776013	-0.024139438	-0.4837674	0.69245315	0.55147296	-0.37691987	0.21608087	-0.14939411	-0.42553353	0.38517886	-0.3301067	-0.16945711
0.6005674	0.553773	0.28699583	-0.076734595	-0.047082078	0.2748831	-0.64996666	0.5957363	0.47351417	-0.19584216	0.59966785	-0.12347896	-0.64712125	0.5943863	-0.14185503	-0.39209867
0.3922474	0.14256145	0.16779427	-0.2797478	-0.08246548	0.12100597	-0.13876483	0.33518237	0.42779723	-0.034247868	0.40963712	-0.07384899	-0.18915953	0.5726556	0.15987828	-0.5256784
-0.25378367	-0.47603035	0.17955467	-0.38995674	0.22512676	-0.2690186	0.50121963	0.053917445	0.2541491	-0.17201412	-0.22659871	-0.18837105	0.44048327	-0.17353244	0.1534585	-0.09032196
-0.5615327	-0.15096274	0.44399256	-0.45320383	0.5410168	-0.6631355	0.38831946	0.23468229	0.06262225	-0.5581607	-0.52132845	-0.5507784	0.48026523	-0.36081886	-0.34933835	0.42440838
0.09001152	0.2983179	-0.035061315	0.24698038	-0.3225715	0.100651495	-0.1701783	0.69712573	0.3392919	0.10164719	0.03804671	0.310851	-0.2367503	-0.011268115	-0.36185583	0.099891804
0.13143332	0.3397466	-0.5782531	0.5795442	-0.6810144	0.4995731	-0.242577	0.63982946	-0.20590302	0.58236456	0.088887766	0.51067	-0.47464883	-0.34082985	-0.39425153	0.34746048
0.06741233	0.28354362	-0.103807084	0.112177625	-0.16940337	0.22022878	-0.37414983	0.044080045	-0.19540288	0.13186818	0.080654554	-0.1577036	-0.17739046	0.10757172	-0.11571741	0.011826005
0.073895745	0.6028674	0.7184329	-0.41556558	0.5260187	-0.33604264	-0.54273003	0.6857129	0.5296388	-0.6485717	0.08424297	-0.5849847	-0.29889813	0.37828583	-0.37677628	-0.06401749
0.2188021	0.20611809	0.029174976	0.06702854	-0.23247072	0.21797419	-0.19270529	0.5070284	0.39834368	0.09952418	0.23168471	0.111549154	-0.33583835	0.24422912	-0.15284152	-0.11188745
-0.16297346	-0.1063653	0.3753277	-0.39317468	0.25351232	-0.28732428	0.2251226	0.1268615	0.20333207	-0.31631055	-0.20900086	-0.36911628	0.1899665	0.020868203	0.04860382	-0.11186563
-0.2653991	0.30191606	0.4356771	-0.17515893	0.39496216	-0.38177723	-0.29588258	0.31972063	-0.0040028277	-0.47160786	-0.33530346	-0.40181565	-0.042644367	-0.08788281	-0.32761344	0.22437622
-0.49789605	0.37247214	-0.32109645	0.34406585	-0.29091564	0.13564901	-0.3787572	0.0053292755	-0.5775796	0.28983197	-0.56810427	0.04805132	-0.21619849	-0.533622	-0.38883057	0.5148797
0.12338232	0.4956249	-0.13384086	0.25644973	-0.22848728	0.23804638	-0.4655307	0.5688483	-0.07034041	0.11085062	0.15285808	0.07819279	-0.5183098	-0.010563178	-0.3378954	0.23081286
0.19369498	0.26082864	-0.25112274	0.27403212	-0.36555693	0.26466075	-0.21968405	0.46039763	0.10265578	0.27795053	0.19772612	0.31350008	-0.3721652	-0.006710269	-0.23095272	0.087490804
0.5313068	0.536804	0.22514631	-0.06295737	-0.1964684	0.37493733	-0.5386236	0.67841226	0.5290307	-0.0038689324	0.52885115	0.120289676	-0.67513037	0.60581386	-0.15412211	-0.49142745
0.0051791137	0.003909697	-0.14419955	0.024582826	-0.18264449	0.18511756	0.043040134	-0.019021595	-0.0880059	0.1299491	0.029383082	-0.038963675	-0.052142996	0.12503627	0.027352694	-0.14466467
0.42920953	-0.610452	-0.51109076	0.12065078	-0.5747526	0.4668183	0.694588	-0.033218376	0.63101685	0.50971115	0.43573916	0.46402887	0.34170586	0.46783254	0.510242	-0.5939955
0.1181959	-0.17130198	0.25667575	-0.43093967	0.10258179	-0.03961097	0.20816465	-0.02710922	0.33653682	-0.12257553	0.14042236	-0.19946505	0.13037036	0.40171143	0.34624517	-0.4450527
-0.4036937	-0.35412526	0.26184747	-0.34717917	0.30097902	-0.3609842	0.5271261	0.22280714	0.34364697	-0.31249577	-0.3972243	-0.2415849	0.44434905	-0.45760345	-0.0052813427	0.11444564
0.27102524	0.1100011	0.12663902	-0.1639162	-0.08880414	0.22371447	-0.14660385	0.09899838	0.26742637	0.05793155	0.29470694	-0.053237315	-0.17080455	0.51468354	0.23236796	-0.48337188
0.12870756	-0.16422114	0.26415005	-0.29228282	0.10724672	-0.089240514	0.11214241	0.10806097	0.29907814	-0.13658431	0.12687722	-0.19115545	0.048652213	0.22797576	0.28258234	-0.40504748
-0.070407614	0.15092306	-0.051921964	0.027847134	-0.18828546	0.048842877	-0.100666724	0.13895354	-0.018724017	0.07886004	-0.042792007	0.024819233	-0.047844645	-0.10106193	-0.17103638	0.106511414
-0.33513686	0.009509041	0.19851051	-0.12990117	0.20023122	-0.40159622	0.11640985	0.4287784	0.13316193	-0.24460812	-0.4082934	-0.17706574	0.34452945	-0.34644735	-0.31676295	0.31770563
0.28830993	0.3011114	0.02096809	0.1412711	-0.3314452	0.25221035	-0.34768724	0.613856	0.28040856	0.11354126	0.2634013	0.14644428	-0.50943947	0.3522658	-0.17134097	-0.06737453
0.23861013	-0.11533969	-0.11671388	0.022048965	-0.33286583	0.21834074	0.22533342	0.36159763	0.43147546	0.27667728	0.22798614	0.27204752	0.056020066	0.18520686	0.16908003	-0.29899108
0.20637037	0.26543704	0.31061172	-0.25715417	0.14135142	-0.2039626	-0.22743073	0.6627076	0.63986045	-0.29592487	0.084572375	-0.079335004	-0.18222749	0.23155189	-0.25091636	-0.14494431
-0.25478017	-0.24041103	0.007289967	-0.21791443	0.034853525	-0.13807392	0.2859307	-0.19534671	-0.2749421	0.0041304594	-0.22215404	-0.26616943	0.34948948	-0.125003	0.21167515	-0.13530023
0.29917103	0.033601232	-0.35665905	0.27803576	-0.44751582	0.50352347	-0.01630462	0.099712394	0.04367178	0.4709583	0.3787038	0.37461767	-0.19112654	0.19453068	0.0959328	-0.22984585
0.31173992	0.27079228	0.09027497	-0.04119895	-0.12020242	0.12215933	-0.31466392	0.29760337	0.15421605	0.021440051	0.3218798	-0.061721973	-0.3114433	0.36009505	-0.04146726	-0.106898785
-0.022587297	0.1559721	0.09324061	-0.01591467	-0.08762047	0.086060114	-0.21578422	0.039583318	-0.1525085	-0.02505221	0.032698806	-0.21295838	-0.20176068	0.15914218	-0.02210368	-0.022663193
0.25160795	0.7599801	0.20596984	0.077291064	-0.059834234	0.28802454	-0.8648977	0.7043484	-0.03746181	-0.1613644	0.2653549	-0.31939626	-0.8317423	0.35369352	-0.51138055	0.11710555
-0.17874749	0.5709285	0.26369688	-0.050634924	0.11141199	-0.21860227	-0.44876078	0.58410436	-0.015627725	-0.37415275	-0.20508699	-0.29617038	-0.2625954	-0.02759407	-0.51903856	0.33709717
0.30343086	0.1436356	-0.37680486	0.31756032	-0.45719117	0.42751616	0.0033942854	0.34706396	0.22718036	0.42977023	0.27863586	0.38245258	-0.23822442	0.03013781	-0.10890071	-0.060090635
-0.0024938239	0.27188268	-0.3287238	0.31235215	-0.35640222	0.27691457	-0.1944249	0.4365671	-0.08502038	0.30195296	-0.047308818	0.24982081	-0.15274352	-0.32099628	-0.24117185	0.19219634
0.30919906	-0.5362584	-0.38726395	-0.040085644	-0.37823793	0.4542992	0.5994638	-0.2877598	0.32853392	0.47627833	0.38235262	0.1962639	0.32487562	0.50381315	0.52271533	-0.58441037
0.13211471	-0.3532557	0.08256767	-0.35784692	0.017525136	0.0883745	0.33677992	-0.20950218	0.10723916	0.031671263	0.24086708	-0.1925812	0.26328316	0.34461135	0.5463843	-0.5650059
0.1373968	0.49550733	0.18100397	-0.07609373	0.012336595	-0.098360255	-0.48614472	0.5147964	0.07377495	-0.15673512	0.05976006	-0.1710138	-0.37193596	0.14676487	-0.46046108	0.050251275
-0.10189452	-0.07612382	-0.18023552	0.08432312	-0.17705631	0.09071177	0.20793112	0.09462089	0.018270433	0.17292844	-0.10373145	0.08320505	0.13258544	-0.11882507	-0.019939281	0.007350235
-0.18159673	0.043900985	0.04711367	0.01958264	-0.005575818	-0.14097947	0.08552891	0.45831868	0.17501016	-0.116294056	-0.19540511	-0.034708537	0.19198996	-0.2511116	-0.35307008	0.21637933
0.25778058	0.01005319	-0.4557693	0.4241026	-0.5404183	0.40100777	0.11252745	0.38359323	0.17473803	0.4836155	0.18513313	0.40196165	-0.19760111	-0.105273366	-0.10758997	-0.014921222
0.38707957	-0.5116397	-0.42546433	0.07308405	-0.43456748	0.46771872	0.6391505	-0.058426812	0.4242783	0.44718885	0.41833824	0.3315264	0.09997171	0.5605548	0.6025045	-0.6834732
-0.26776522	-0.03855782	0.16431364	-0.22667794	0.06176504	-0.2530565	0.19841427	0.4615579	0.19904053	-0.1844717	-0.29737777	-0.097143866	0.29612878	-0.29178452	-0.24824643	0.25788274
-0.6542999	-0.29494554	0.6621857	-0.4974573	0.71090305	-0.7329106	0.607844	0.27020967	-0.22264919	-0.66276723	-0.6950673	-0.547805	0.6822136	-0.7021877	-0.27622283	0.5704238
0.047699478	0.2154671	0.38789344	-0.26809302	0.19068189	-0.2030472	-0.24381797	0.2356259	0.078664675	-0.31594113	0.027330825	-0.2789103	-0.1994742	0.29381168	-0.07447183	-0.080292806
-0.010398776	-0.39717388	-0.20462446	0.01640242	-0.21261369	0.11495736	0.51456916	-0.030548852	0.12769048	0.24754873	-0.065563716	0.12471427	0.35963252	-0.20694043	0.15854359	-0.09972701
-0.30192426	-0.5231579	0.32456243	-0.5206733	0.35391793	-0.34812877	0.55103284	-0.38161933	-0.19828488	-0.27792588	-0.24001242	-0.41463426	0.5656483	0.10310295	0.4807837	-0.44758606
-0.32005736	-0.2162652	0.26315555	-0.2936708	0.2753664	-0.2877476	0.23436871	-0.18880591	-0.25749424	-0.2532526	-0.25404117	-0.34319964	0.308519	-0.10548041	0.17074871	-0.11224441
-0.1449488	0.05435698	0.5146837	-0.5296191	0.58533543	-0.49517104	-0.1458154	0.07800716	0.13260745	-0.54300785	-0.10353255	-0.6464815	0.030760981	0.27946395	0.07571136	-0.20238747
-0.4496758	-0.43497708	0.3759098	-0.5164837	0.4725988	-0.465244	0.5163402	-0.34938073	-0.28134075	-0.31303933	-0.32328442	-0.49884683	0.59464335	-0.12028726	0.36397	-0.28371698
-0.25177753	0.54888487	0.48080006	-0.12543252	0.3408986	-0.51687646	-0.45845884	0.75589305	0.18350825	-0.5167274	-0.34182933	-0.39435843	-0.17133267	-0.16513085	-0.6549849	0.5737132
0.08828215	0.06866954	-0.54788184	0.3397607	-0.4953928	0.5028383	-0.15203974	-0.13039684	-0.2761366	0.5758039	0.2024584	0.30154216	-0.15331373	-0.1331362	-0.100282066	0.036445417
-0.09676946	-0.282726	-0.1769671	0.131644	-0.3453096	0.08626127	0.48388556	0.28318703	0.3583028	0.24081406	-0.056377318	0.26849666	0.32590547	-0.39912304	0.02271757	0.018884921
-0.09664339	0.2566943	-0.2723509	0.31557423	-0.3569201	0.29758132	-0.29662672	-0.12889096	-0.4298389	0.28258803	-0.047428012	0.020749414	-0.19568762	-0.18231437	-0.21280739	0.2361264
0.025321715	0.23587605	0.21196161	-0.16064818	0.09327155	-0.11263062	-0.26352146	0.040596858	-0.1391288	-0.13315777	0.044690076	-0.32340872	-0.16321914	0.15938616	-0.13551418	-0.020580575
-0.34536865	0.05958653	0.113496296	-0.066208124	0.17264444	-0.24736254	-0.15493222	-0.11286322	-0.32275367	-0.20118959	-0.2516101	-0.354138	0.10708865	-0.1787098	-0.08714127	0.104720004
0.24436228	0.36563542	0.0620311	-0.026525563	-0.1480222	0.16752015	-0.37029827	0.3935523	0.28113195	-0.047732722	0.17409787	0.025158865	-0.31202108	0.2859674	-0.20585807	-0.106761724
-0.26717648	0.19116625	0.39268613	-0.39817694	0.4223344	-0.47752628	0.015264142	0.44699174	0.26841414	-0.5080225	-0.28157747	-0.46232757	0.1432197	-0.13196102	-0.3733855	0.25527203
0.17862712	-0.15718317	0.20029674	-0.36141974	0.08509791	0.07585205	0.077563725	-0.085076526	0.10450378	-0.12527044	0.19672692	-0.30147475	0.12559469	0.44567513	0.23160072	-0.37867704
-0.5350369	-0.13286571	0.2533828	-0.24173266	0.2691916	-0.49233022	0.39524272	0.19363528	-0.052507646	-0.2976157	-0.544711	-0.23448966	0.555752	-0.55554533	-0.15079112	0.36852652
-0.5570354	0.28892067	0.5596069	-0.20571618	0.5415604	-0.6054028	0.08516905	0.7465416	0.38660613	-0.59812474	-0.549301	-0.31587607	0.28441808	-0.62044	-0.7003754	0.672357
-0.065785445	0.006450567	0.20509295	-0.3695391	0.17161208	-0.18890907	-0.044639233	0.016307762	-0.06180609	-0.23968714	0.007056986	-0.37630692	0.020539274	0.2259991	0.16895923	-0.27643698
0.0051567843	-0.22039148	0.042444292	-0.109112896	-0.070233524	-0.006304418	0.34288532	0.24662775	0.4045069	0.050884895	-0.02025406	0.07732794	0.19123445	0.035454802	0.16247492	-0.29314536
