0.22647227	0.25879553	-0.24604827	-0.36343735	-0.19740732	0.2950337	0.15943572	0.32152537	0.18794884	0.28624192	0.20716734	0.25547934	-0.27589425	-0.26853335	0.2501914	-0.19212833
0.14038149	0.17670971	-0.11699013	-0.14109023	-0.07474926	0.10834171	0.0059929243	0.1336701	0.091277055	0.13772471	0.09477058	0.16113526	-0.11924802	-0.13813056	0.16182727	-0.038593445
0.38710093	0.38626996	-0.3794089	-0.33446586	-0.34058163	0.38038728	0.35553232	0.3166703	0.33221835	0.38451996	0.3451961	0.34563413	-0.32257265	-0.30267137	0.37712237	-0.35052696
0.2696472	0.3938225	-0.2159518	-0.4011006	-0.22389194	0.39311966	0.17257714	0.40386483	0.16502216	0.4411442	0.27890545	0.29824713	-0.297805	-0.32168767	0.2925061	-0.20913102
0.4093876	0.43516994	-0.44434366	-0.46752894	-0.47928858	0.5187715	0.42965114	0.51871747	0.4284411	0.4787613	0.43941468	0.46471885	-0.41565633	-0.43321517	0.5169383	-0.480523
-0.22092703	-0.23577291	0.2622717	0.28063563	0.27151453	-0.2727464	-0.2738069	-0.22841343	-0.23805144	-0.28785375	-0.20042017	-0.2435113	0.18403195	0.24369147	-0.22658524	0.27759784
-0.19628936	-0.2291727	0.24112996	0.23985553	0.26886925	-0.24832316	-0.254089	-0.27686474	-0.27887678	-0.24193776	-0.25583398	-0.19916885	0.2122896	0.19698787	-0.22847845	0.26687256
0.07794895	0.049637508	-0.03976671	-0.0480343	-0.040025063	0.12029477	0.07219652	0.038780574	0.08585412	0.093451366	0.111268	0.13109271	-0.12205438	-0.07598245	0.049200263	-0.119923055
-0.07387803	-0.06154574	0.12888159	0.12623252	0.044408064	-0.13271184	-0.07069079	-0.12797332	-0.12129828	-0.11858183	-0.1212372	-0.11499693	0.08776326	0.05752933	-0.08786904	0.13108489
-0.0091797225	0.0033748066	0.043763764	0.018461885	0.08022349	-0.091169246	-0.09889653	-0.07484088	-0.14006127	-0.06831002	-0.08697774	-0.008133558	0.049888678	0.057066116	-0.024299217	0.15427932
-0.5549356	-0.5855783	0.48565158	0.54301876	0.55326104	-0.5467895	-0.5066154	-0.5094698	-0.5522949	-0.58424926	-0.49546754	-0.5696819	0.5078832	0.5460492	-0.5546989	0.51130795
0.44398925	0.4373637	-0.41885918	-0.43401313	-0.34506777	0.41231394	0.320241	0.4197572	0.3847613	0.4674544	0.39330316	0.43787095	-0.42285946	-0.42112547	0.4131847	-0.38270566
0.17875175	0.2202243	-0.11556425	-0.27233073	-0.17247997	0.2076721	0.086342394	0.178292	0.1004126	0.2634233	0.19519828	0.14480278	-0.14529665	-0.20449828	0.2051002	-0.11653201
-0.22655827	-0.19378525	0.1734776	0.27117568	0.14474984	-0.22491604	-0.22134146	-0.22507215	-0.17947891	-0.24396782	-0.13435191	-0.17156176	0.19732887	0.15887946	-0.19384333	0.22766022
0.6925324	0.6825789	-0.7122679	-0.7561378	-0.64686006	0.6781287	0.6606985	0.71107644	0.64970076	0.66839206	0.6779698	0.6548874	-0.69189304	-0.69069713	0.6409858	-0.6367954
0.45173398	0.5408544	-0.4171958	-0.5866234	-0.43586612	0.4894755	0.44635683	0.49508023	0.42132968	0.5699208	0.49504313	0.5328389	-0.42268372	-0.4698316	0.49260288	-0.3881896
0.15442277	0.22554266	-0.07362236	-0.16940947	-0.1280536	0.16692059	0.040591624	0.15170865	0.017088462	0.23872036	0.07570915	0.098034546	-0.08881815	-0.12486962	0.18604013	-0.028296534
0.19407932	0.18101826	-0.15659758	-0.17236447	-0.11697819	0.18042068	0.17466038	0.20543407	0.15323791	0.20038341	0.19869152	0.1505404	-0.121032685	-0.18399176	0.15650627	-0.16402835
-0.2868174	-0.28356224	0.24077596	0.37069672	0.28204373	-0.35301432	-0.28221008	-0.29146755	-0.33118048	-0.29758316	-0.29407814	-0.29573792	0.32150295	0.2500115	-0.32299638	0.26630437
-0.014414701	-0.09174261	0.08642084	0.082791835	0.028730702	-0.034298886	-0.073476434	0.0010482073	-0.08432269	-0.08695853	-0.015695363	-0.061027806	0.040699646	0.040719066	-0.024029953	0.038857285
-0.24552482	-0.2097387	0.17986968	0.170415	0.19610961	-0.20424698	-0.18339199	-0.17965473	-0.23079866	-0.25172117	-0.16483171	-0.19409907	0.24048951	0.16443473	-0.2241783	0.21064559
-0.59882045	-0.6379131	0.5812722	0.5986841	0.5574467	-0.61381197	-0.63084507	-0.5789675	-0.64800686	-0.66775763	-0.62841195	-0.5951378	0.63296676	0.6386283	-0.56162894	0.600395
0.04671986	0.049019363	0.0032307415	-0.09486058	-0.023951821	0.06679516	0.00785305	0.09566828	-0.01405788	0.12983985	0.06282544	0.038531333	-0.059236355	-0.031655163	0.065578036	-0.02986722
-0.17357726	-0.22168759	0.23129903	0.20611116	0.18566798	-0.27693164	-0.178737	-0.2200116	-0.18382339	-0.2483658	-0.17183332	-0.22923502	0.20931591	0.23756763	-0.1854659	0.2288321
-0.16457383	-0.18995006	0.20264317	0.21232931	0.26195124	-0.20116927	-0.20286734	-0.2102492	-0.25744802	-0.2086771	-0.21759176	-0.18388994	0.21924144	0.21241918	-0.18987133	0.21127576
-0.54546565	-0.5595857	0.5526903	0.64405346	0.56271964	-0.57888395	-0.44032502	-0.6024781	-0.5295237	-0.63575554	-0.5367349	-0.5811318	0.4884702	0.5297804	-0.4876611	0.54981077
-0.19132555	-0.21225113	0.25246453	0.24067575	0.2643526	-0.15594436	-0.2600669	-0.19032207	-0.22875965	-0.19421186	-0.18163234	-0.17404294	0.16636969	0.16072221	-0.1286643	0.21911886
-0.3711223	-0.33253908	0.38334107	0.38332054	0.3263692	-0.32251817	-0.35205165	-0.3038853	-0.30353665	-0.38137484	-0.2886406	-0.31474608	0.29891902	0.33806905	-0.3646247	0.31801814
-0.13707687	-0.16147548	0.09329669	0.11662235	0.08224307	-0.17916195	-0.18517742	-0.10202787	-0.12530191	-0.09261308	-0.17737067	-0.08725609	0.082822554	0.10956315	-0.17466314	0.172762
0.8099414	0.8435037	-0.8139801	-0.83886176	-0.81106776	0.81877667	0.7585302	0.83725435	0.7701343	0.8305634	0.7615186	0.8586204	-0.80600643	-0.8153602	0.82598406	-0.83181447
0.23042123	0.2589055	-0.17806204	-0.20935072	-0.2122145	0.1884526	0.24351637	0.22043379	0.21339348	0.24457602	0.22706993	0.19834776	-0.2030012	-0.22499806	0.20096879	-0.19659238
-0.15035257	-0.16071886	0.16166458	0.22909173	0.21850118	-0.14704055	-0.2819951	-0.175733	-0.20557857	-0.20818692	-0.20440878	-0.21055679	0.15922631	0.199032	-0.16663092	0.24787733
0.6549805	0.63906634	-0.63030326	-0.6361516	-0.63063884	0.67041814	0.62865937	0.6718291	0.5748899	0.65485775	0.6301081	0.6410573	-0.5772791	-0.6475379	0.5739597	-0.61752486
-0.16258281	-0.13201503	0.1960861	0.14274627	0.20291579	-0.1772123	-0.14485298	-0.20606685	-0.13543683	-0.14233339	-0.16308175	-0.16230905	0.18938915	0.15786597	-0.17596205	0.17821227
0.056259282	-0.020369574	-0.014912822	-0.0071383324	-0.019875173	0.05346327	0.034270722	0.05021609	-0.00095397834	0.009730683	0.053622924	0.0045885155	0.017496936	-0.034431707	0.053197496	-0.020991746
-0.4523058	-0.5058707	0.5023318	0.46355155	0.53106576	-0.46093208	-0.45346513	-0.4406745	-0.4785316	-0.5182349	-0.5192078	-0.51877767	0.46151286	0.50684255	-0.43141142	0.51168615
0.15531872	0.19401628	-0.16747752	-0.1086845	-0.15395567	0.18494523	0.17285588	0.1336153	0.13884775	0.18240009	0.10339199	0.1912581	-0.178026	-0.10930154	0.17161821	-0.13621275
0.31346104	0.2957295	-0.28739125	-0.28946388	-0.2414928	0.3281075	0.21543467	0.27326295	0.26121145	0.30835027	0.3487668	0.2804171	-0.28858384	-0.3331452	0.31150648	-0.2208003
-0.17876881	-0.21200882	0.1908364	0.19405276	0.18797955	-0.24565665	-0.20983584	-0.23501544	-0.20140937	-0.18647279	-0.21636757	-0.25280023	0.1686508	0.18024996	-0.15745716	0.24761659
-0.46193054	-0.43399522	0.4095188	0.4596306	0.43380892	-0.43501788	-0.4801166	-0.47269222	-0.47100565	-0.44293818	-0.44502413	-0.39027047	0.4176731	0.4596378	-0.4371055	0.41071865
0.4464515	0.5249163	-0.5006526	-0.54177564	-0.5111311	0.5664691	0.3932002	0.49716258	0.46806726	0.52131927	0.43734556	0.54329634	-0.434447	-0.5474873	0.47042704	-0.44164672
0.39771006	0.44755942	-0.36741355	-0.42272195	-0.42020532	0.4330209	0.42246646	0.3883218	0.4113986	0.41392952	0.4279703	0.3789318	-0.411596	-0.41607338	0.44431525	-0.42183533
0.3754072	0.461527	-0.35178384	-0.5542542	-0.32862946	0.46232185	0.25225812	0.41836482	0.31402802	0.5068328	0.40210062	0.43829432	-0.4039385	-0.39045808	0.47128713	-0.29071048
-0.2389263	-0.35605222	0.258317	0.3366113	0.21360874	-0.35590896	-0.19583197	-0.29696715	-0.24109359	-0.36411852	-0.1600778	-0.24537995	0.21428253	0.29946277	-0.2537403	0.26687592
-0.2611153	-0.2402172	0.26459962	0.27997628	0.26182944	-0.23646486	-0.28053916	-0.30335295	-0.27983642	-0.2662446	-0.2353404	-0.25299108	0.27771956	0.25579023	-0.29136217	0.29021317
-0.3044238	-0.2908728	0.29147387	0.37634042	0.32411075	-0.28671432	-0.28855047	-0.3179854	-0.30111685	-0.30015478	-0.34341875	-0.27375153	0.35521653	0.28722295	-0.31247088	0.3526436
-0.14710757	-0.17285012	0.20930137	0.18092237	0.11725737	-0.1166072	-0.19718145	-0.14121649	-0.19783683	-0.14196359	-0.15514466	-0.13863729	0.20163336	0.11010096	-0.16871141	0.22793521
-0.5251547	-0.572669	0.5098068	0.5879438	0.55567867	-0.5271728	-0.49212646	-0.5848222	-0.50424397	-0.578093	-0.5502174	-0.60378283	0.54988015	0.5151025	-0.53680474	0.5473769
-0.56634015	-0.65375465	0.5804855	0.6323284	0.63528925	-0.6553413	-0.5898283	-0.593816	-0.6038721	-0.672097	-0.56418395	-0.58650523	0.6688942	0.6070752	-0.6468269	0.5944644
0.3706614	0.4839906	-0.38385913	-0.45708358	-0.4003309	0.47580412	0.29806942	0.46258593	0.35049218	0.52991897	0.3902555	0.45882934	-0.4035334	-0.42509043	0.46287233	-0.32167602
-0.2858646	-0.26310894	0.26172462	0.2893644	0.22457223	-0.27805248	-0.20647696	-0.34136873	-0.23013493	-0.33435935	-0.29042092	-0.3025248	0.3278164	0.26692057	-0.32208383	0.2123196
0.29055026	0.32039833	-0.34776723	-0.32347724	-0.3186469	0.37931916	0.26904103	0.33543414	0.29707947	0.32428306	0.30211145	0.31423646	-0.30619445	-0.33520734	0.28465608	-0.34681424
-0.0015149617	0.036846302	0.060057115	-0.049318045	0.013393573	-0.05434509	-0.08666913	0.018588273	-0.10114917	0.04848123	-0.06413697	0.0034735105	0.014512457	0.012273235	-0.05684863	0.052869517
-0.41802382	-0.4682525	0.36884382	0.49305147	0.36613044	-0.4165472	-0.38663772	-0.43548664	-0.36418736	-0.5066841	-0.39538667	-0.46116635	0.39665347	0.40662697	-0.40188146	0.37206694
-0.47728485	-0.57088125	0.57333344	0.5597396	0.5677308	-0.56576955	-0.5469269	-0.5785007	-0.4957822	-0.62932813	-0.49687213	-0.53984207	0.50174123	0.57823086	-0.56379056	0.47756696
0.4040416	0.4771784	-0.39090264	-0.5232263	-0.45086968	0.53403777	0.3954885	0.469684	0.37331924	0.48666805	0.4289274	0.49293986	-0.41069955	-0.42163923	0.39187464	-0.43640476
0.546646	0.5929525	-0.5378328	-0.61265033	-0.49607053	0.5838717	0.47041693	0.5687789	0.536986	0.55274534	0.535565	0.57323515	-0.51527745	-0.5497017	0.5866556	-0.469624
0.4886538	0.59174496	-0.47493586	-0.57744104	-0.4858031	0.5339412	0.5145993	0.5060808	0.5085084	0.58228034	0.48849723	0.53459626	-0.5028258	-0.53818786	0.5066542	-0.45138505
0.11435592	0.1643592	-0.112912714	-0.23905672	-0.17547408	0.15008014	0.093352444	0.12606893	0.08531798	0.1852095	0.11607778	0.12094289	-0.14572708	-0.19780952	0.13294344	-0.14617532
-0.59712845	-0.6478045	0.6023172	0.595467	0.62649274	-0.55960995	-0.5722605	-0.58908385	-0.5738168	-0.6363354	-0.5650935	-0.61074114	0.5820138	0.60510314	-0.55653566	0.5969613
-0.2695057	-0.37119392	0.30919355	0.30045584	0.30445188	-0.33564928	-0.28936085	-0.3497194	-0.28643578	-0.38829437	-0.2527761	-0.24596334	0.32668924	0.29731104	-0.33351514	0.3092091
0.18380263	0.20387657	-0.08974672	-0.17754894	-0.07030622	0.14529853	0.08231791	0.102058396	0.055295255	0.14051737	0.087722465	0.10484753	-0.14720407	-0.11364884	0.16855289	-0.123344526
-0.40504548	-0.44535518	0.42637065	0.45741552	0.3984873	-0.4151406	-0.32758504	-0.41413763	-0.37795433	-0.40933233	-0.32842335	-0.34681666	0.38496512	0.43924177	-0.43019062	0.36073965
0.3735692	0.3616609	-0.3459776	-0.38096055	-0.39150918	0.3460262	0.4344247	0.34946096	0.4040265	0.40159425	0.37568167	0.41437885	-0.34189022	-0.35976413	0.37196368	-0.38689458
0.40687302	0.32841316	-0.39794183	-0.34038183	-0.40376678	0.37719753	0.3418135	0.3390701	0.3748669	0.36630413	0.35901856	0.3586394	-0.33136815	-0.30849966	0.3838956	-0.31986228
0.23045565	0.22555372	-0.15164413	-0.29471782	-0.2142865	0.29461125	0.17475206	0.24097721	0.12263514	0.27666464	0.22396104	0.20937046	-0.22939754	-0.2503778	0.23977211	-0.109667696
0.38057297	0.52007705	-0.35074064	-0.47000602	-0.31391078	0.45116678	0.30348268	0.4736572	0.348132	0.49723336	0.40731505	0.37847215	-0.42180783	-0.4655966	0.4122993	-0.312036
0.16833723	0.2407106	-0.20959906	-0.23538312	-0.18867834	0.27132866	0.11236088	0.22144856	0.1781033	0.21425025	0.17820828	0.17901078	-0.1606498	-0.23023267	0.18082047	-0.1501311
-0.19392365	-0.2466815	0.18729074	0.20127082	0.26325232	-0.20301424	-0.26243526	-0.23725426	-0.24812469	-0.19417924	-0.19931892	-0.23453349	0.2629953	0.20969926	-0.1844189	0.2073312
0.46022084	0.5218963	-0.38652644	-0.5954806	-0.40122697	0.5177544	0.34252408	0.5011961	0.38538253	0.5958266	0.44443226	0.43791363	-0.4661046	-0.51734734	0.52371544	-0.3604828
-0.28150192	-0.2940858	0.23165406	0.36746973	0.31522635	-0.34955636	-0.23309447	-0.30532146	-0.2802181	-0.33259952	-0.21495438	-0.28091708	0.23395495	0.27262664	-0.301292	0.23885247
0.54520506	0.56818795	-0.4953123	-0.6468697	-0.5567743	0.59437615	0.48836133	0.58170867	0.5587223	0.67124784	0.51353425	0.5554004	-0.5459095	-0.6079977	0.59199625	-0.5229196
0.5932709	0.64808446	-0.5917011	-0.6556142	-0.64339006	0.62260514	0.5596099	0.6173391	0.5983793	0.6635553	0.5942334	0.6768646	-0.6681173	-0.5985813	0.67462945	-0.59698987
0.2459528	0.24828088	-0.19053453	-0.20521632	-0.2728277	0.2640185	0.22297038	0.26216927	0.23309764	0.22561698	0.22022073	0.24960612	-0.23249193	-0.25074965	0.22850026	-0.2034934
0.18443842	0.21205102	-0.16076365	-0.16864751	-0.19562384	0.16528343	0.22770813	0.13298851	0.20946841	0.16140562	0.14452276	0.22382271	-0.18967672	-0.1727811	0.20567462	-0.17991269
0.40418476	0.44056037	-0.25818875	-0.5026486	-0.33027148	0.41798168	0.19664592	0.424175	0.2670404	0.46720967	0.27601174	0.35595787	-0.35893428	-0.42543533	0.3802387	-0.27727565
0.32351887	0.4226086	-0.32563487	-0.40274227	-0.29704064	0.39471236	0.27080297	0.3790124	0.2772497	0.38250786	0.27420864	0.34524322	-0.24255441	-0.32911676	0.36429313	-0.20160744
0.41633585	0.50587255	-0.38948497	-0.51721776	-0.45946506	0.48748624	0.39939666	0.41772804	0.4484771	0.48898065	0.39081472	0.47976482	-0.39213553	-0.44761792	0.44128817	-0.4453334
-0.55368036	-0.57140577	0.55442923	0.5304084	0.5593747	-0.5459947	-0.5132987	-0.538824	-0.4788132	-0.54534435	-0.53004336	-0.5225713	0.5292181	0.4712353	-0.54503673	0.55067635
0.26058632	0.18211693	-0.20752306	-0.270369	-0.17956522	0.18147893	0.21193123	0.19364244	0.232352	0.22848877	0.19055384	0.26487097	-0.19566372	-0.22176258	0.25445852	-0.17479458
-0.5390934	-0.620116	0.58767205	0.64384025	0.6311421	-0.61234623	-0.6229426	-0.6019187	-0.5477663	-0.6174841	-0.5712932	-0.56579506	0.61800635	0.54564375	-0.58543694	0.57030135
0.3012985	0.35935634	-0.19893248	-0.40831953	-0.19698781	0.382778	0.12257371	0.37896937	0.14878434	0.4474515	0.2419775	0.26169708	-0.2778023	-0.31053582	0.3629424	-0.118681945
0.08168552	0.0346297	-0.057300083	-0.036385734	0.012840301	0.038349923	0.078186154	0.058047887	0.06321807	0.025942285	0.070514135	0.08499496	-0.012133726	-0.060119756	0.0036940172	-0.07507239
0.6231231	0.6203906	-0.6111591	-0.6396929	-0.5901478	0.64466226	0.5279625	0.66700387	0.6004838	0.6970175	0.59161514	0.6467413	-0.64001113	-0.6326483	0.5876271	-0.60155743
0.58972174	0.635965	-0.48189476	-0.59346104	-0.48388392	0.6381976	0.51120394	0.59888786	0.4825576	0.6958129	0.55397606	0.5950475	-0.52227396	-0.6050836	0.5261158	-0.45403603
-0.42850214	-0.5117877	0.44272247	0.5191332	0.50140554	-0.50447387	-0.43212163	-0.4960794	-0.43225023	-0.54731905	-0.4127419	-0.46805108	0.49831384	0.4552576	-0.52295506	0.48578274
0.5630793	0.6814326	-0.6311134	-0.70047504	-0.6035961	0.60889715	0.56871265	0.596531	0.5834666	0.67002064	0.6369667	0.55868816	-0.62957937	-0.60508543	0.5782022	-0.53783906
-0.4546447	-0.50367117	0.51256657	0.5551026	0.43780345	-0.51755285	-0.4509442	-0.4858127	-0.53341854	-0.5010236	-0.5087335	-0.5254841	0.47675157	0.49962646	-0.5115184	0.4763435
-0.3496306	-0.36789986	0.31573913	0.38579395	0.38157257	-0.39245132	-0.2728138	-0.36234206	-0.33706403	-0.44478717	-0.26836395	-0.37717503	0.31726542	0.3108582	-0.3535529	0.34815836
0.13340591	0.13581869	-0.09748415	-0.13301082	-0.12662117	0.1254026	0.066449314	0.09729732	0.096752934	0.19273251	0.09260681	0.12510844	-0.10849197	-0.12686855	0.13252479	-0.03402877
0.31080458	0.35421312	-0.35305318	-0.37682015	-0.33335957	0.3646044	0.30774918	0.32521516	0.25093815	0.3261111	0.34972182	0.29843864	-0.3512126	-0.36348712	0.2810867	-0.312075
-0.30998307	-0.34846202	0.3343249	0.381665	0.30680197	-0.38468572	-0.32920173	-0.35250825	-0.3662782	-0.40224946	-0.32197538	-0.32669592	0.34030893	0.32867151	-0.30756196	0.33348227
-0.014971316	-0.049137376	0.0075612385	-0.01464402	0.09159232	-0.012957205	-0.07393256	-0.009414949	-0.08693734	0.0047697923	-0.06814372	-0.036617603	0.07106639	0.05764774	-0.031971127	0.114043206
0.68788433	0.7599414	-0.7233086	-0.7070391	-0.7304347	0.7678486	0.7297752	0.77383995	0.71400774	0.7350792	0.71537435	0.71137625	-0.7717303	-0.76890254	0.7325893	-0.6739858
-0.45721388	-0.57427	0.4805232	0.53258044	0.5605313	-0.5400261	-0.47556692	-0.56513727	-0.55626965	-0.5100208	-0.5198204	-0.47773114	0.56450784	0.55927444	-0.5171336	0.4804717
0.33980215	0.42274168	-0.34949294	-0.44446242	-0.36280677	0.35540414	0.28714404	0.4245739	0.276701	0.3795929	0.32927278	0.33074728	-0.34984082	-0.3207271	0.40090916	-0.27836743
-0.35769445	-0.40851754	0.43315148	0.52002877	0.3699196	-0.4779191	-0.37555054	-0.39051732	-0.43547413	-0.42996222	-0.35368	-0.4154355	0.37576896	0.39511356	-0.37494525	0.37381664
0.34958145	0.36734095	-0.28588545	-0.36984712	-0.2542627	0.3691529	0.28092095	0.27821144	0.29266566	0.31146178	0.30339774	0.30585176	-0.34950262	-0.29216728	0.33374754	-0.2548003
0.12730053	0.18982992	-0.14096622	-0.18191637	-0.13664867	0.15550743	0.18093051	0.1535299	0.152447	0.15158872	0.19139566	0.121751525	-0.15874141	-0.19671826	0.18769218	-0.18868005
0.60168153	0.622861	-0.4990424	-0.6812133	-0.5653557	0.6306894	0.47730616	0.6639993	0.44629255	0.7173962	0.57929623	0.6180396	-0.54587054	-0.6189875	0.56971896	-0.515005
-0.5054929	-0.55795467	0.5462142	0.5493696	0.52852243	-0.60394174	-0.506938	-0.52586263	-0.59553766	-0.53833425	-0.55325544	-0.53285545	0.50039595	0.513123	-0.5884502	0.5955652
-0.02100718	0.057401784	-0.035176337	-0.034630094	-0.032128144	0.059104078	0.021368207	0.06957758	-0.0031316367	0.008264207	-0.0018618458	0.033588957	0.013408163	-0.03556103	0.02449954	0.021468902
-0.34239554	-0.3863335	0.3311968	0.32700282	0.31820723	-0.3301593	-0.31192958	-0.37746122	-0.34584457	-0.4116237	-0.3650909	-0.32280847	0.35001862	0.321891	-0.311409	0.3110507
0.18115036	0.13414209	-0.08369892	-0.20692015	-0.080901735	0.18125772	-0.051919337	0.1510149	-0.041516438	0.13611296	0.14811988	0.17494605	-0.049480215	-0.1632965	0.17329696	0.04835431
0.67322034	0.7573273	-0.69074893	-0.76027256	-0.717983	0.69322795	0.6835089	0.7290035	0.72275984	0.6991731	0.6740033	0.71586955	-0.7544502	-0.6857795	0.6831235	-0.7183499
-0.170995	-0.24134952	0.14367993	0.15251675	0.1949091	-0.2010889	-0.19421515	-0.14658947	-0.22752576	-0.16492592	-0.16819166	-0.16353196	0.20119412	0.16121309	-0.2305183	0.14691915
0.4405598	0.49531177	-0.40801504	-0.47673926	-0.45546633	0.44485554	0.42271093	0.50778186	0.4265529	0.48733982	0.42801318	0.44894215	-0.4993576	-0.5036702	0.41954398	-0.45722747
0.34096804	0.3087108	-0.30862316	-0.3197309	-0.30293497	0.29199544	0.34698543	0.34898698	0.27404743	0.33652347	0.3622656	0.32494065	-0.31659392	-0.37330997	0.33594677	-0.32959342
0.03812599	0.029488852	0.0056086467	-0.052140594	0.018688226	0.014032011	-0.04181374	-0.005710469	-0.009136737	-0.00053067686	-0.010532576	0.010972149	0.038706962	0.022825144	0.025271608	0.030978799
0.16034046	0.11964597	-0.13820307	-0.084389046	-0.11862636	0.078710385	0.06909785	0.098956384	0.0752812	0.15720221	0.14050086	0.1473703	-0.07135774	-0.12588516	0.13544741	-0.07738942
-0.36181608	-0.47261956	0.4247252	0.5321602	0.3844868	-0.46578103	-0.3621134	-0.49033877	-0.38447213	-0.5148401	-0.41778842	-0.38823497	0.4447582	0.45686117	-0.40686053	0.38065505
0.2829541	0.36107856	-0.32774034	-0.36843845	-0.3184048	0.3938498	0.32730067	0.33861262	0.31242344	0.40078247	0.26754305	0.37431583	-0.3206367	-0.28045878	0.27904788	-0.2691052
-0.18175435	-0.20131673	0.17837012	0.18376511	0.14183111	-0.15315023	-0.14300817	-0.15499674	-0.17272769	-0.20663866	-0.18148187	-0.14325066	0.12556136	0.10936273	-0.1279023	0.19698954
0.10851649	0.059030376	-0.1104187	-0.12893601	-0.09580106	0.10523517	0.07907422	0.051915064	0.0726062	0.050849162	0.113093674	0.12438097	-0.056634128	-0.0527696	0.05684648	-0.044225134
-0.6627114	-0.62519044	0.58530027	0.6724333	0.676583	-0.65708774	-0.66092426	-0.66758734	-0.6315903	-0.67452884	-0.6338575	-0.64660645	0.6689387	0.68356454	-0.67254466	0.5945659
0.43428737	0.5825251	-0.48464274	-0.6133278	-0.47545388	0.54119307	0.39745033	0.5141468	0.480353	0.5852326	0.5023498	0.46734992	-0.48985112	-0.48043674	0.46573746	-0.41417626
-0.42181173	-0.4478867	0.37201324	0.49524492	0.38710997	-0.46112248	-0.3839623	-0.43907505	-0.41138074	-0.47570372	-0.33533868	-0.41009116	0.35308748	0.39732653	-0.41525462	0.37663326
-0.45672452	-0.3983708	0.3839578	0.46314567	0.42818105	-0.4397536	-0.45415273	-0.4341407	-0.4629318	-0.45063725	-0.4118236	-0.45467517	0.43684432	0.41726547	-0.39282697	0.43983385
0.15200832	0.24612634	-0.17756511	-0.20428374	-0.1688666	0.2425241	0.09818603	0.1421251	0.12083127	0.18084367	0.21324955	0.13985987	-0.21035133	-0.14726847	0.23433532	-0.113885455
-0.13807808	-0.19408648	0.15265742	0.22578728	0.16910566	-0.24311449	-0.1817772	-0.21264154	-0.15173799	-0.25623432	-0.16397372	-0.13372996	0.11535319	0.18595067	-0.119190566	0.15679164
0.6018083	0.59284383	-0.5274544	-0.6415126	-0.57846886	0.5895994	0.5021453	0.6053959	0.49051836	0.6142475	0.5503316	0.5672503	-0.5191616	-0.56896615	0.561755	-0.5031998
0.28548244	0.33126634	-0.29526195	-0.3531436	-0.24946526	0.28364047	0.22774592	0.2675736	0.27179822	0.30247462	0.29803038	0.2804754	-0.3095871	-0.3027717	0.28697568	-0.19087994
0.31965324	0.376799	-0.25681433	-0.4150192	-0.32871747	0.35535073	0.2043426	0.29487875	0.24186009	0.34278703	0.32101575	0.31418127	-0.33105943	-0.3744691	0.3573983	-0.2189242
-0.06382933	-0.09393791	0.13460651	0.16169271	0.12526083	-0.16461857	-0.09296115	-0.112766795	-0.084899776	-0.17565578	-0.08820868	-0.09343696	0.13015337	0.08283396	-0.102930844	0.11541918
-0.07085077	-0.15097353	0.14226732	0.123101026	0.11487983	-0.109209865	-0.13753258	-0.15387611	-0.158492	-0.12494656	-0.12516274	-0.14309444	0.13671145	0.07690039	-0.13803966	0.13558951
0.52943844	0.62016934	-0.48062423	-0.6404192	-0.48245457	0.5947023	0.40609893	0.53790677	0.44267577	0.68710726	0.49252257	0.5535936	-0.55632734	-0.56953895	0.5758358	-0.38271558
0.48664618	0.50620556	-0.48611543	-0.4599455	-0.4551556	0.5105966	0.48580652	0.5131258	0.45558164	0.52980167	0.49536967	0.42865354	-0.47048417	-0.5135939	0.42374352	-0.44383556
0.26697308	0.34379113	-0.26339316	-0.38105974	-0.26932248	0.33204326	0.15376925	0.32952195	0.17941245	0.40919402	0.3083076	0.32911766	-0.25019252	-0.25941426	0.31481397	-0.21953681
0.5699309	0.64941156	-0.5791071	-0.604988	-0.61312014	0.6107189	0.57817894	0.60151446	0.53664356	0.6011019	0.5618997	0.6357931	-0.59941787	-0.5846809	0.60545427	-0.54144126
0.41973433	0.5062201	-0.42257407	-0.5154872	-0.49855614	0.5128953	0.39386183	0.51035666	0.3916465	0.5036531	0.44528282	0.5040907	-0.4961457	-0.50666934	0.5200751	-0.38221186
0.577887	0.5935927	-0.62652814	-0.6314406	-0.6230754	0.5605979	0.5537242	0.62655264	0.5672666	0.5679861	0.5464908	0.5515632	-0.61036307	-0.6219629	0.62395495	-0.5908959
0.29984722	0.32448053	-0.26861006	-0.2526404	-0.27412948	0.25770247	0.22508217	0.27656677	0.22145055	0.2586814	0.25150657	0.23158744	-0.20892574	-0.22378416	0.23071535	-0.1844514
-0.5366829	-0.5060137	0.4896071	0.50216043	0.52058554	-0.5119268	-0.5219452	-0.50871694	-0.50160295	-0.5175761	-0.53022724	-0.5477735	0.5641413	0.50943893	-0.47325307	0.47247538
-0.21164957	-0.3113088	0.23377267	0.31597346	0.20244384	-0.2756651	-0.201814	-0.2981386	-0.23038146	-0.296284	-0.2525663	-0.25572148	0.2572185	0.28530696	-0.23842043	0.24430013
0.33270264	0.3013149	-0.25822523	-0.37784654	-0.31438276	0.33174306	0.28563827	0.31647503	0.3332853	0.37243024	0.3445888	0.28826898	-0.29432836	-0.2787999	0.3113629	-0.293228
